k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,233.125,0.000,0.000,--,--,--, 0.601,-0.008,-0.613, 3.434,-0.048,-3.501, 2.578, 0.000, 0.000, 1.293, 0.000,-0.018,0.000,False,False, 3.330,-0.476,-0.014, 0.120, 0.000,-0.001, 0.029,-0.004,-0.000, 1.000, 8.100,-0.460,-0.645, 0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.184,0.000,0.000,--,--,--, 0.824,-0.012,-0.841, 4.022,-0.058,-4.099, 2.800, 0.000, 0.000, 1.401, 0.000,-0.020,0.000,False,False, 3.806,-0.475,-0.016, 0.100,-0.010,-0.005, 0.033,-0.004,-0.000, 0.999, 8.100,-0.460,-0.645, 0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.184,0.000,0.000,--,--,--, 0.824,-0.012,-0.841, 4.022,-0.058,-4.099, 3.058, 0.000, 0.000, 1.475, 0.000,-0.022,0.000,False,False, 3.806,-0.475,-0.016, 0.100,-0.010,-0.005, 0.033,-0.004,-0.000, 0.999, 8.900,-0.449,-0.746, 0.026, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.280,0.000,0.000,--,--,--, 1.276,-0.018,-1.301, 5.002,-0.075,-5.094, 3.250, 0.000, 0.000, 1.508, 0.000,-0.023,0.000,False,False, 4.281,-0.628,-0.182, 0.070,-0.040,-0.007, 0.037,-0.006,-0.001, 0.999, 8.900,-0.449,-0.746, 0.026, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.328,0.000,0.000,--,--,--, 1.484,-0.021,-1.512, 5.395,-0.083,-5.493, 3.352, 0.000, 0.000, 1.521, 0.000,-0.023,0.000,False,False, 4.440,-0.628,-0.183, 0.050,-0.020,-0.011, 0.039,-0.006,-0.001, 0.999, 8.900,-0.449,-0.746, 0.026, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.375,0.000,0.000,--,--,--, 1.825,-0.027,-1.860, 5.982,-0.096,-6.091, 3.682, 0.000, 0.000, 1.544, 0.000,-0.025,0.000,False,False, 4.440,-0.786,-0.189, 0.030, 0.000,-0.005, 0.039,-0.007,-0.001, 0.999, 8.900,-0.449,-0.746, 0.026, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.435,0.000,0.000,--,--,--, 2.202,-0.033,-2.243, 6.570,-0.110,-6.689, 4.047, 0.000, 0.000, 1.550, 0.000,-0.026,0.000,False,False, 4.599,-0.627,-0.184, 0.010, 0.020, 0.001, 0.040,-0.006,-0.001, 0.999, 10.873,-0.382,-1.025, 0.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.483,0.000,0.000,--,--,--, 2.479,-0.037,-2.526, 6.971,-0.119,-7.097, 4.455, 0.000, 0.000, 1.542, 0.000,-0.026,0.000,False,False, 4.599,-0.627,-0.184,-0.010, 0.010, 0.002, 0.040,-0.006,-0.001, 0.999, 10.873,-0.382,-1.025, 0.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.507,0.000,0.000,--,--,--, 2.621,-0.040,-2.670, 7.168,-0.123,-7.296, 4.455, 0.000, 0.000, 1.542, 0.000,-0.026,0.000,False,False, 4.599,-0.627,-0.184,-0.010, 0.010, 0.004, 0.040,-0.006,-0.001, 0.999, 12.044,-0.320,-1.116, 0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.578,0.000,0.000,--,--,--, 3.225,-0.050,-3.285, 7.952,-0.143,-8.091, 5.205, 0.000, 0.000, 1.508, 0.000,-0.027,0.000,False,False, 4.440,-0.628,-0.183,-0.050,-0.040,-0.001, 0.039,-0.006,-0.001, 0.999, 12.044,-0.320,-1.116, 0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.626,0.000,0.000,--,--,--, 3.551,-0.056,-3.617, 8.344,-0.152,-8.488, 5.367, 0.000, 0.000, 1.499, 0.000,-0.027,0.000,False,False, 4.281,-0.786,-0.188,-0.060,-0.040, 0.000, 0.037,-0.007,-0.001, 0.999, 12.044,-0.320,-1.116, 0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.674,0.000,0.000,--,--,--, 4.070,-0.066,-4.144, 8.932,-0.167,-9.085, 5.876, 0.000, 0.000, 1.470, 0.000,-0.028,0.000,False,False, 4.122,-0.787,-0.187,-0.080,-0.030,-0.004, 0.036,-0.007,-0.001, 0.999, 12.044,-0.320,-1.116, 0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.722,0.000,0.000,--,--,--, 4.435,-0.073,-4.516, 9.324,-0.177,-9.483, 6.421, 0.000, 0.000, 1.436, 0.000,-0.028,0.000,False,False, 3.805,-0.946,-0.190,-0.100,-0.010, 0.009, 0.033,-0.008,-0.001, 0.999, 14.618,-0.162,-1.177, 0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.781,0.000,0.000,--,--,--, 0.000,-0.001, 0.000, 0.088,-0.002,-0.090, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.000, 0.000, 0.000,-0.120, 0.010, 0.011,-0.000, 0.000, 0.000, 1.000, 14.618,-0.162,-1.177, 0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.805,0.000,0.000,--,--,--, 0.004,-0.001,-0.004, 0.284,-0.005,-0.291, 2.017, 0.000, 0.000, 0.287, 0.000,-0.005,0.000,False,False,-0.159, 0.000, 0.000,-0.130,-0.010, 0.014,-0.001, 0.000, 0.000, 1.000, 6.361, 0.193,-0.050,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.877,0.000,0.000,--,--,--, 0.058,-0.001,-0.059, 1.069,-0.019,-1.094, 2.049, 0.000, 0.000, 0.474, 0.000,-0.008,0.000,False,False,-0.793,-0.000, 0.000,-0.150,-0.040, 0.009,-0.007,-0.000, 0.000, 1.000, 6.361, 0.193,-0.050,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.925,0.000,0.000,--,--,--, 0.108,-0.002,-0.111, 1.462,-0.025,-1.494, 2.071, 0.000, 0.000, 0.563, 0.000,-0.010,0.000,False,False,-1.110,-0.159, 0.002,-0.170,-0.060, 0.008,-0.010,-0.001, 0.000, 1.000, 6.361, 0.193,-0.050,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,233.972,0.000,0.000,--,--,--, 0.216,-0.004,-0.221, 2.061,-0.034,-2.104, 2.242, 0.000, 0.000, 0.962, 0.000,-0.016,0.000,False,False,-1.744,-0.315, 0.163,-0.190,-0.060, 0.014,-0.015,-0.003, 0.001, 1.000, 6.361, 0.193,-0.050,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.032,0.000,0.000,--,--,--, 0.357,-0.006,-0.365, 2.650,-0.043,-2.703, 2.288, 0.000, 0.000, 1.029, 0.000,-0.017,0.000,False,False,-2.378,-0.472, 0.168,-0.210,-0.030, 0.006,-0.021,-0.004, 0.001, 1.000, 7.358, 0.432,-0.377,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.080,0.000,0.000,--,--,--, 0.471,-0.008,-0.481, 3.042,-0.048,-3.102, 2.451, 0.000, 0.000, 1.201, 0.000,-0.019,0.000,False,False,-2.854,-0.472, 0.170,-0.230,-0.010, 0.009,-0.025,-0.004, 0.001, 1.000, 7.358, 0.432,-0.377,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.104,0.000,0.000,--,--,--, 0.534,-0.009,-0.545, 3.238,-0.052,-3.301, 2.513, 0.000, 0.000, 1.249, 0.000,-0.020,0.000,False,False,-3.171,-0.471, 0.172,-0.230, 0.000, 0.013,-0.028,-0.004, 0.001, 1.000, 7.358, 0.432,-0.377,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.176,0.000,0.000,--,--,--, 0.824,-0.014,-0.841, 4.022,-0.062,-4.099, 2.723, 0.000, 0.000, 1.369, 0.000,-0.022,0.000,False,False,-4.123,-0.470, 0.176,-0.260,-0.020, 0.005,-0.036,-0.004, 0.001, 0.999, 7.358, 0.432,-0.377,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.224,0.000,0.000,--,--,--, 0.993,-0.016,-1.013, 4.415,-0.067,-4.496, 2.969, 0.000, 0.000, 1.454, 0.000,-0.023,0.000,False,False,-4.757,-0.627, 0.185,-0.270,-0.040, 0.003,-0.042,-0.006, 0.001, 0.999, 8.817, 0.707,-0.736,-0.045, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.284,0.000,0.000,--,--,--, 1.276,-0.020,-1.301, 5.003,-0.075,-5.091, 3.250, 0.000, 0.000, 1.509, 0.000,-0.023,0.000,False,False,-5.710,-0.626, 0.190,-0.280,-0.040, 0.003,-0.050,-0.006, 0.001, 0.999, 8.817, 0.707,-0.736,-0.045, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.284,0.000,0.000,--,--,--, 1.276,-0.020,-1.301, 5.003,-0.075,-5.091, 3.250, 0.000, 0.000, 1.509, 0.000,-0.023,0.000,False,False,-5.710,-0.626, 0.190,-0.280,-0.040, 0.003,-0.050,-0.006, 0.001, 0.999, 9.717, 0.850,-0.823,-0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.379,0.000,0.000,--,--,--, 1.825,-0.028,-1.860, 5.983,-0.085,-6.084, 3.799, 0.000, 0.000, 1.548, 0.000,-0.023,0.000,False,False,-7.297,-0.771, 0.367,-0.310, 0.010, 0.009,-0.064,-0.007, 0.003, 0.998, 9.717, 0.850,-0.823,-0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.403,0.000,0.000,--,--,--, 1.947,-0.030,-1.983, 6.179,-0.087,-6.282, 4.176, 0.000, 0.000, 1.550, 0.000,-0.022,0.000,False,False,-7.615,-0.770, 0.369,-0.310, 0.020, 0.007,-0.066,-0.007, 0.003, 0.998, 9.717, 0.850,-0.823,-0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.475,0.000,0.000,--,--,--, 2.472,-0.037,-2.518, 6.964,-0.094,-7.076, 4.310, 0.000, 0.000, 1.547, 0.000,-0.022,0.000,False,False,-8.887,-0.608, 0.365,-0.340, 0.000, 0.004,-0.077,-0.006, 0.003, 0.997, 9.717, 0.850,-0.823,-0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.523,0.000,0.000,--,--,--, 2.766,-0.041,-2.816, 7.366,-0.096,-7.482, 4.734, 0.000, 0.000, 1.533, 0.000,-0.020,0.000,False,False,-9.682,-0.605, 0.370,-0.340,-0.010, 0.008,-0.084,-0.006, 0.003, 0.996, 11.812, 1.157,-1.115,-0.084, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.582,0.000,0.000,--,--,--, 3.226,-0.047,-3.283, 7.955,-0.099,-8.076, 5.202, 0.000, 0.000, 1.510, 0.000,-0.019,0.000,False,False,-10.797,-0.602, 0.375,-0.350,-0.030, 0.003,-0.094,-0.006, 0.003, 0.996, 11.812, 1.157,-1.115,-0.084, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.582,0.000,0.000,--,--,--, 3.226,-0.047,-3.283, 7.955,-0.099,-8.076, 5.614, 0.000, 0.000, 1.486, 0.000,-0.018,0.000,False,False,-10.797,-0.602, 0.375,-0.350,-0.030, 0.003,-0.094,-0.006, 0.003, 0.996, 13.014, 1.309,-1.114,-0.113, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.678,0.000,0.000,--,--,--, 4.070,-0.057,-4.140, 8.935,-0.099,-9.068, 5.961, 0.000, 0.000, 1.466, 0.000,-0.017,0.000,False,False,-12.709,-0.753, 0.403,-0.360,-0.010, 0.008,-0.111,-0.007, 0.003, 0.994, 13.014, 1.309,-1.114,-0.113, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.726,0.000,0.000,--,--,--, 4.436,-0.061,-4.511, 9.327,-0.099,-9.464, 6.140, 0.000, 0.000, 1.455, 0.000,-0.017,0.000,False,False,-13.507,-0.750, 0.408,-0.360, 0.010, 0.003,-0.118,-0.007, 0.003, 0.993, 13.014, 1.309,-1.114,-0.113, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.773,0.000,0.000,--,--,--, 5.013,-0.067,-5.096, 9.915,-0.095,-10.059, 7.096, 0.000, 0.000, 1.397, 0.000,-0.014,0.000,False,False,-14.626,-0.589, 0.395,-0.370, 0.010, 0.012,-0.127,-0.006, 0.003, 0.992, 13.014, 1.309,-1.114,-0.113, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.833,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.008,-0.391, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.793, 0.000, 0.000,-0.370, 0.000, 0.005,-0.007, 0.000, 0.000, 1.000, 15.640, 1.598,-1.265,-0.151, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.881,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.776,-0.016,-0.792, 2.017, 0.000, 0.000, 0.287, 0.000,-0.006,0.000,False,False,-1.586,-0.000, 0.000,-0.380,-0.030, 0.011,-0.014,-0.000, 0.000, 1.000, 15.640, 1.598,-1.265,-0.151, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.905,0.000,0.000,--,--,--, 0.048,-0.001,-0.049, 0.972,-0.020,-0.992, 2.031, 0.000, 0.000, 0.382, 0.000,-0.008,0.000,False,False,-2.062,-0.000, 0.000,-0.380,-0.040, 0.005,-0.018,-0.000, 0.000, 1.000, 15.640, 1.598,-1.265,-0.151, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,234.977,0.000,0.000,--,--,--, 0.157,-0.004,-0.160, 1.757,-0.035,-1.793, 2.096, 0.000, 0.000, 0.650, 0.000,-0.013,0.000,False,False,-3.806,-0.153, 0.164,-0.380,-0.040, 0.014,-0.033,-0.001, 0.001, 0.999, 15.640, 1.598,-1.265,-0.151, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.025,0.000,0.000,--,--,--, 0.235,-0.005,-0.240, 2.150,-0.042,-2.194, 2.198, 0.000, 0.000, 0.888, 0.000,-0.018,0.000,False,False,-4.599,-0.311, 0.171,-0.370,-0.020, 0.009,-0.040,-0.003, 0.001, 0.999, 7.158, 0.887,-0.348,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.085,0.000,0.000,--,--,--, 0.384,-0.008,-0.392, 2.748,-0.052,-2.804, 2.338, 0.000, 0.000, 1.091, 0.000,-0.021,0.000,False,False,-5.869,-0.309, 0.175,-0.370,-0.020, 0.007,-0.051,-0.003, 0.001, 0.999, 7.158, 0.887,-0.348,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.121,0.000,0.000,--,--,--, 0.502,-0.010,-0.513, 3.140,-0.057,-3.203, 2.338, 0.000, 0.000, 1.091, 0.000,-0.021,0.000,False,False,-6.663,-0.307, 0.177,-0.370,-0.020, 0.013,-0.058,-0.003, 0.001, 0.998, 7.782, 1.010,-0.575,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.181,0.000,0.000,--,--,--, 0.708,-0.014,-0.723, 3.728,-0.066,-3.801, 2.649, 0.000, 0.000, 1.333, 0.000,-0.024,0.000,False,False,-7.934,-0.305, 0.180,-0.360,-0.030, 0.005,-0.069,-0.003, 0.001, 0.998, 7.782, 1.010,-0.575,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.205,0.000,0.000,--,--,--, 0.785,-0.015,-0.801, 3.925,-0.069,-4.000, 2.883, 0.000, 0.000, 1.429, 0.000,-0.025,0.000,False,False,-8.252,-0.463, 0.192,-0.360,-0.040, 0.005,-0.072,-0.004, 0.001, 0.997, 7.782, 1.010,-0.575,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.277,0.000,0.000,--,--,--, 1.130,-0.021,-1.153, 4.709,-0.077,-4.795, 2.969, 0.000, 0.000, 1.454, 0.000,-0.025,0.000,False,False,-9.842,-0.605, 0.370,-0.350,-0.050, 0.001,-0.086,-0.006, 0.003, 0.996, 7.782, 1.010,-0.575,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.325,0.000,0.000,--,--,--, 1.326,-0.024,-1.352, 5.101,-0.080,-5.192, 3.250, 0.000, 0.000, 1.509, 0.000,-0.025,0.000,False,False,-10.478,-0.603, 0.374,-0.340,-0.040, 0.010,-0.091,-0.006, 0.003, 0.996, 9.338, 1.231,-0.774,-0.075, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.384,0.000,0.000,--,--,--, 1.650,-0.029,-1.682, 5.690,-0.085,-5.786, 3.568, 0.000, 0.000, 1.539, 0.000,-0.024,0.000,False,False,-11.593,-0.757, 0.396,-0.320,-0.010, 0.008,-0.101,-0.007, 0.003, 0.995, 9.338, 1.231,-0.774,-0.075, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.420,0.000,0.000,--,--,--, 1.886,-0.032,-1.921, 6.081,-0.088,-6.183, 3.921, 0.000, 0.000, 1.550, 0.000,-0.023,0.000,False,False,-12.231,-0.755, 0.400,-0.320, 0.000, 0.009,-0.107,-0.007, 0.003, 0.994, 10.272, 1.320,-0.946,-0.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.480,0.000,0.000,--,--,--, 2.268,-0.038,-2.310, 6.670,-0.090,-6.777, 4.176, 0.000, 0.000, 1.549, 0.000,-0.022,0.000,False,False,-13.188,-0.751, 0.406,-0.300,-0.010, 0.010,-0.115,-0.007, 0.003, 0.993, 10.272, 1.320,-0.946,-0.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.504,0.000,0.000,--,--,--, 2.403,-0.040,-2.447, 6.866,-0.091,-6.974, 4.310, 0.000, 0.000, 1.547, 0.000,-0.021,0.000,False,False,-13.507,-0.750, 0.408,-0.300,-0.020, 0.007,-0.118,-0.007, 0.003, 0.993, 10.272, 1.320,-0.946,-0.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.575,0.000,0.000,--,--,--, 2.992,-0.047,-3.045, 7.658,-0.091,-7.774, 4.734, 0.000, 0.000, 1.532, 0.000,-0.020,0.000,False,False,-14.786,-0.745, 0.417,-0.280,-0.030, 0.006,-0.129,-0.007, 0.003, 0.992, 10.272, 1.320,-0.946,-0.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.635,0.000,0.000,--,--,--, 3.469,-0.052,-3.529, 8.246,-0.088,-8.366, 5.202, 0.000, 0.000, 1.509, 0.000,-0.018,0.000,False,False,-15.584,-0.878, 0.600,-0.260,-0.020, 0.007,-0.136,-0.008, 0.004, 0.991, 12.441, 1.432,-1.056,-0.141, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.683,0.000,0.000,--,--,--, 3.807,-0.056,-3.872, 8.637,-0.085,-8.761, 5.698, 0.000, 0.000, 1.481, 0.000,-0.016,0.000,False,False,-16.064,-0.876, 0.604,-0.250, 0.000, 0.004,-0.140,-0.008, 0.004, 0.990, 12.441, 1.432,-1.056,-0.141, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.683,0.000,0.000,--,--,--, 3.807,-0.056,-3.872, 8.637,-0.085,-8.761, 5.698, 0.000, 0.000, 1.481, 0.000,-0.016,0.000,False,False,-16.064,-0.876, 0.604,-0.250, 0.000, 0.004,-0.140,-0.008, 0.004, 0.990, 13.676, 1.479,-1.169,-0.158, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.779,0.000,0.000,--,--,--, 4.719,-0.064,-4.797, 9.617,-0.073,-9.749, 6.604, 0.000, 0.000, 1.426, 0.000,-0.012,0.000,False,False,-17.347,-0.712, 0.590,-0.210, 0.010, 0.007,-0.151,-0.007, 0.004, 0.989, 13.676, 1.479,-1.169,-0.158, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.803,0.000,0.000,--,--,--, 4.914,-0.065,-4.994, 9.814,-0.070,-9.946, 7.195, 0.000, 0.000, 1.391, 0.000,-0.010,0.000,False,False,-17.507,-0.711, 0.591,-0.200, 0.010, 0.008,-0.152,-0.007, 0.004, 0.988, 13.676, 1.479,-1.169,-0.158, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.875,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.007,-0.390, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.476,-0.000, 0.000,-0.180,-0.030, 0.006,-0.004,-0.000, 0.000, 1.000, 13.676, 1.479,-1.169,-0.158, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.923,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.775,-0.014,-0.791, 2.017, 0.000, 0.000, 0.286, 0.000,-0.005,0.000,False,False,-0.793,-0.000, 0.000,-0.170,-0.040, 0.010,-0.007,-0.000, 0.000, 1.000, 6.479, 0.318,-0.066,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,235.982,0.000,0.000,--,--,--, 0.094,-0.002,-0.096, 1.362,-0.024,-1.393, 2.070, 0.000, 0.000, 0.563, 0.000,-0.010,0.000,False,False,-1.269,-0.159, 0.002,-0.150,-0.020, 0.000,-0.011,-0.001, 0.000, 1.000, 6.479, 0.318,-0.066,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.006,0.000,0.000,--,--,--, 0.123,-0.003,-0.126, 1.559,-0.027,-1.594, 2.160, 0.000, 0.000, 0.812, 0.000,-0.014,0.000,False,False,-1.427,-0.159, 0.002,-0.140,-0.010, 0.006,-0.012,-0.001, 0.000, 1.000, 6.949, 0.311,-0.295,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.078,0.000,0.000,--,--,--, 0.280,-0.005,-0.286, 2.343,-0.039,-2.396, 2.198, 0.000, 0.000, 0.887, 0.000,-0.015,0.000,False,False,-2.061,-0.156, 0.161,-0.110, 0.000, 0.002,-0.018,-0.001, 0.001, 1.000, 6.949, 0.311,-0.295,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.126,0.000,0.000,--,--,--, 0.384,-0.007,-0.393, 2.745,-0.045,-2.805, 2.336, 0.000, 0.000, 1.087, 0.000,-0.018,0.000,False,False,-2.220,-0.155, 0.162,-0.100, 0.000,-0.003,-0.019,-0.001, 0.001, 1.000, 7.539, 0.300,-0.526,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.185,0.000,0.000,--,--,--, 0.566,-0.010,-0.579, 3.333,-0.053,-3.405, 2.513, 0.000, 0.000, 1.248, 0.000,-0.020,0.000,False,False,-2.537,-0.155, 0.162,-0.070,-0.030,-0.001,-0.022,-0.001, 0.001, 1.000, 7.539, 0.300,-0.526,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.221,0.000,0.000,--,--,--, 0.671,-0.012,-0.685, 3.627,-0.057,-3.704, 2.723, 0.000, 0.000, 1.368, 0.000,-0.022,0.000,False,False,-2.695,-0.313, 0.166,-0.060,-0.050,-0.002,-0.024,-0.003, 0.001, 1.000, 8.256, 0.260,-0.627,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.281,0.000,0.000,--,--,--, 0.906,-0.015,-0.926, 4.216,-0.065,-4.303, 2.883, 0.000, 0.000, 1.428, 0.000,-0.022,0.000,False,False,-2.854,-0.472, 0.170,-0.040,-0.050,-0.007,-0.025,-0.004, 0.001, 1.000, 8.256, 0.260,-0.627,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.305,0.000,0.000,--,--,--, 0.992,-0.016,-1.014, 4.412,-0.068,-4.502, 2.969, 0.000, 0.000, 1.452, 0.000,-0.023,0.000,False,False,-2.854,-0.472, 0.170,-0.030,-0.050, 0.000,-0.025,-0.004, 0.001, 1.000, 8.256, 0.260,-0.627,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,236.376,0.000,0.000,--,--,--, 1.377,-0.022,-1.406, 5.196,-0.078,-5.299, 3.251, 0.000, 0.000, 1.507, 0.000,-0.023,0.000,False,False,-2.854,-0.630, 0.174, 0.000,-0.020,-0.004,-0.025,-0.006, 0.001, 1.000, 8.256, 0.260,-0.627,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
